DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-04-23"	134879.0	4760.0	4785.857	21120.0	847.0	875.28599999999994	1986.845	70.117999999999995	70.498000000000005	311.11000000000001	12.477	12.477	1.0900000000000001	2867.0	42.232999999999997	15934.0	234.71700000000001	NULL		NULL		606093.0	28024.0	NULL	8.9280000000000008	0.35899999999999999	5.0949999999999998	0.19600000000000001	"tests performed"	79.629999999999995
"2020-04-24"	140366.0	5487.0	4846.143	21802.0	682.0	824.71400000000006	2067.672	80.826999999999998	71.385999999999996	321.15600000000001	10.045999999999999	10.045999999999999	1.01	2703.0	39.817	15317.0	225.62799999999999	NULL		NULL		634319.0	28225.0	NULL	9.3439999999999994	0.374	5.2409999999999997	0.191	"tests performed"	79.629999999999995
"2020-04-25"	145524.0	5158.0	4827.0	22812.0	1010.0	838.57100000000003	2143.652	75.980000000000004	71.103999999999999	336.03399999999999	14.878	14.878	0.84999999999999998	2702.0	39.802	14779.0	217.703	NULL		NULL		663377.0	29058.0	NULL	9.7720000000000002	0.39100000000000001	5.4930000000000003	0.182	"tests performed"	79.629999999999995
"2020-04-26"	150494.0	4970.0	4829.0	23627.0	815.0	797.14300000000003	2216.8629999999998	73.210999999999999	71.134	348.03899999999999	12.005000000000001	12.005000000000001	0.83999999999999997	2580.0	38.005000000000003	14674.0	216.15600000000001	NULL		10826.581	159.482	694987.0	31610.0	NULL	10.238	0.41599999999999998	5.8540000000000001	0.17100000000000001	"tests performed"	79.629999999999995
"2020-04-27"	154242.0	3748.0	4690.0	23991.0	364.0	787.42899999999997	2272.0740000000001	55.210000000000001	69.085999999999999	353.40100000000001	5.3620000000000001	5.3620000000000001	1.0	2454.0	36.149000000000001	14772.0	217.59999999999999	NULL		NULL		726553.0	31453.0	NULL	10.702999999999999	0.40899999999999997	5.9189999999999996	0.16900000000000001	"tests performed"	79.629999999999995
"2020-04-28"	157715.0	3473.0	4635.7139999999999	24311.0	320.0	751.71400000000006	2323.2330000000002	51.158999999999999	68.287000000000006	358.11500000000001	4.7140000000000004	4.7140000000000004	1.05	2347.0	34.573	14092.0	207.583	NULL		NULL		771817.0	45263.0	NULL	11.369	0.45600000000000002	6.6820000000000004	0.14999999999999999	"tests performed"	79.629999999999995
"2020-04-29"	162421.0	4706.0	4614.5709999999999	25280.0	969.0	715.28599999999994	2392.5549999999998	69.322000000000003	67.974999999999994	372.38900000000001	14.273999999999999	14.273999999999999	1.1200000000000001	2286.0	33.673999999999999	13833.0	203.768	NULL		NULL		839597.0	65643.0	NULL	12.368	0.55000000000000004	8.0969999999999995	0.124	"tests performed"	79.629999999999995
"2020-04-30"	167150.0	4729.0	4610.143	26049.0	769.0	704.14300000000003	2462.2159999999999	69.661000000000001	67.909999999999997	383.71699999999998	11.327999999999999	11.327999999999999	1.05	2224.0	32.761000000000003	13458.0	198.244	NULL		NULL		922684.0	83143.0	NULL	13.592000000000001	0.66600000000000004	9.8100000000000005	0.10199999999999999	"tests performed"	79.629999999999995
"2020-05-01"	172592.0	5442.0	4603.7139999999999	26683.0	634.0	697.28599999999994	2542.3800000000001	80.164000000000001	67.814999999999998	393.05599999999998	9.3390000000000004	9.3390000000000004	0.94999999999999996	2178.0	32.082999999999998	13034.0	191.99799999999999	NULL		NULL		996826.0	74142.0	NULL	14.683999999999999	0.76300000000000001	11.249000000000001	0.088999999999999996	"tests performed"	79.629999999999995
"2020-05-02"	177558.0	4966.0	4576.2860000000001	27381.0	698.0	652.71400000000006	2615.5320000000002	73.152000000000001	67.411000000000001	403.33800000000002	10.282	10.282	0.76000000000000001	2068.0	30.463000000000001	12747.0	187.77099999999999	NULL		NULL		1060387.0	63559.0	NULL	15.619999999999999	0.83499999999999996	12.393000000000001	0.081000000000000003	"tests performed"	79.629999999999995
