DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-05-31"	6826.0	50.0	36.856999999999999	316.0	2.0	1.429	1231.97	9.0239999999999991	6.6520000000000001	57.031999999999996	0.36099999999999999	0.36099999999999999	0.72999999999999998	10.0	1.8049999999999999	68.0	12.273	NULL		NULL		194873.0	1295.0	NULL	35.170999999999999	0.44800000000000001	67.367999999999995	0.014999999999999999	"samples tested"	48.149999999999999
"2020-06-01"	6859.0	33.0	40.0	320.0	4.0	1.857	1237.9259999999999	5.9560000000000004	7.2190000000000003	57.753999999999998	0.72199999999999998	0.72199999999999998	0.71999999999999997	9.0	1.6240000000000001	68.0	12.273	NULL		NULL		196558.0	1685.0	NULL	35.475000000000001	0.44700000000000001	61.850000000000001	0.016	"samples tested"	44.439999999999998
"2020-06-02"	6885.0	26.0	40.856999999999999	320.0	0.0	1.714	1242.6189999999999	4.6929999999999996	7.3739999999999997	57.753999999999998	0.0	0.0	0.70999999999999996	9.0	1.6240000000000001	62.0	11.19	NULL		NULL		199433.0	2875.0	NULL	35.994	0.42699999999999999	57.884999999999998	0.017000000000000001	"samples tested"	44.439999999999998
"2020-06-03"	6887.0	2.0	37.0	320.0	0.0	1.143	1242.98	0.36099999999999999	6.6779999999999999	57.753999999999998	0.0	0.0	0.70999999999999996	7.0	1.2629999999999999	51.0	9.2050000000000001	NULL		NULL		202293.0	2860.0	NULL	36.509999999999998	0.42399999999999999	63.514000000000003	0.016	"samples tested"	44.439999999999998
"2020-06-04"	6911.0	24.0	31.286000000000001	321.0	1.0	1.143	1247.3109999999999	4.3319999999999999	5.6470000000000002	57.935000000000002	0.17999999999999999	0.17999999999999999	0.70999999999999996	7.0	1.2629999999999999	50.0	9.0239999999999991	NULL		NULL		205091.0	2798.0	NULL	37.015000000000001	0.41899999999999998	74.251000000000005	0.012999999999999999	"samples tested"	44.439999999999998
"2020-06-05"	6911.0	0.0	24.0	322.0	1.0	1.286	1247.3109999999999	0.0	4.3319999999999999	58.115000000000002	0.17999999999999999	0.17999999999999999	0.70999999999999996	8.0	1.444	51.0	9.2050000000000001	NULL		NULL		207412.0	2321.0	NULL	37.433999999999997	0.40699999999999997	93.917000000000002	0.010999999999999999	"samples tested"	44.439999999999998
"2020-06-06"	6941.0	30.0	23.571000000000002	322.0	0.0	1.143	1252.7260000000001	5.4139999999999997	4.2539999999999996	58.115000000000002	0.0	0.0	0.70999999999999996	7.0	1.2629999999999999	39.0	7.0389999999999997	NULL		NULL		209454.0	2042.0	NULL	37.802999999999997	0.40899999999999997	96.218000000000004	0.01	"samples tested"	44.439999999999998
"2020-06-07"	6964.0	23.0	19.713999999999999	322.0	0.0	0.85699999999999998	1256.877	4.1509999999999998	3.5579999999999998	58.115000000000002	0.0	0.0	0.70999999999999996	6.0	1.083	40.0	7.2190000000000003	NULL		NULL		210416.0	962.0	NULL	37.975999999999999	0.40100000000000002	112.60899999999999	0.0089999999999999993	"samples tested"	44.439999999999998
"2020-06-08"	6981.0	17.0	17.428999999999998	323.0	1.0	0.42899999999999999	1259.9449999999999	3.0680000000000001	3.1459999999999999	58.295999999999999	0.17999999999999999	0.17999999999999999	0.70999999999999996	6.0	1.083	38.0	6.8579999999999997	NULL		NULL		212258.0	1842.0	NULL	38.308999999999997	0.40500000000000003	128.697	0.0080000000000000002	"samples tested"	44.439999999999998
"2020-06-09"	7001.0	20.0	16.571000000000002	323.0	0.0	0.42899999999999999	1263.5550000000001	3.6099999999999999	2.9910000000000001	58.295999999999999	0.0	0.0	0.70999999999999996	4.0	0.72199999999999998	28.0	5.0529999999999999	NULL		NULL		215208.0	2950.0	NULL	38.841000000000001	0.40699999999999997	136.017	0.0070000000000000001	"samples tested"	44.439999999999998
