DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-10-13"	43351.0	823.0	685.71400000000006	1827.0	1.0	2.4289999999999998	8779.4230000000007	166.67400000000001	138.87100000000001	370.00299999999999	0.20300000000000001	0.20300000000000001	1.3300000000000001	31.0	6.2779999999999996	240.0	48.604999999999997	NULL		NULL		1356779.0	15122.0	NULL	274.774	2.8839999999999999	20.768000000000001	0.048000000000000001	"tests performed"	61.57
"2020-10-14"	44159.0	808.0	740.57100000000003	1830.0	3.0	2.714	8943.0589999999993	163.636	149.97999999999999	370.61099999999999	0.60799999999999998	0.60799999999999998	1.3300000000000001	30.0	6.0759999999999996	234.0	47.390000000000001	NULL		NULL		1373034.0	16255.0	NULL	278.06599999999997	2.9340000000000002	19.561	0.050999999999999997	"tests performed"	61.57
"2020-10-15"	45243.0	1084.0	808.42899999999997	1835.0	5.0	2.714	9162.5900000000001	219.53100000000001	163.72300000000001	371.62299999999999	1.0129999999999999	1.0129999999999999	1.3100000000000001	29.0	5.8730000000000002	238.0	48.200000000000003	NULL		NULL		1386462.0	13428.0	NULL	280.786	2.863	17.484999999999999	0.057000000000000002	"tests performed"	61.57
"2020-10-16"	46429.0	1186.0	906.14300000000003	1838.0	3.0	3.0	9402.7780000000002	240.18799999999999	183.512	372.23099999999999	0.60799999999999998	0.60799999999999998	1.28	30.0	6.0759999999999996	244.0	49.414999999999999	NULL		NULL		1404220.0	17758.0	NULL	284.38200000000001	2.8980000000000001	15.794	0.063	"tests performed"	61.57
"2020-10-17"	47427.0	998.0	960.57100000000003	1841.0	3.0	2.8570000000000002	9604.893	202.114	194.53399999999999	372.83800000000002	0.60799999999999998	0.60799999999999998	1.26	30.0	6.0759999999999996	260.0	52.655000000000001	NULL		NULL		1423260.0	19040.0	NULL	288.238	2.9969999999999999	15.404999999999999	0.065000000000000002	"tests performed"	61.57
"2020-10-18"	48678.0	1251.0	994.85699999999997	1849.0	8.0	4.0	9858.2440000000006	253.352	201.47800000000001	374.459	1.6200000000000001	1.6200000000000001	1.23	31.0	6.2779999999999996	274.0	55.490000000000002	9.0619999999999994	1.835	151.02600000000001	30.585999999999999	1439400.0	16140.0	NULL	291.50700000000001	3.2330000000000001	16.045000000000002	0.062	"tests performed"	61.57
"2020-10-19"	49962.0	1284.0	1062.0	1852.0	3.0	3.714	10118.279	260.03500000000003	215.07599999999999	375.06599999999997	0.60799999999999998	0.60799999999999998	1.1899999999999999	32.0	6.4809999999999999	298.0	60.350999999999999	NULL		NULL		1453791.0	14391.0	NULL	294.42099999999999	3.2440000000000002	15.084	0.066000000000000003	"tests performed"	61.57
"2020-10-20"	50993.0	1031.0	1091.7139999999999	1852.0	0.0	3.5710000000000002	10327.076999999999	208.798	221.09299999999999	375.06599999999997	0.0	0.0	1.1599999999999999	34.0	6.8860000000000001	315.0	63.793999999999997	NULL		NULL		1468467.0	14676.0	NULL	297.39299999999997	3.2309999999999999	14.615	0.068000000000000005	"tests performed"	61.57
"2020-10-21"	52256.0	1263.0	1156.7139999999999	1865.0	13.0	5.0	10582.859	255.78200000000001	234.25700000000001	377.69900000000001	2.633	2.633	1.1200000000000001	35.0	7.0880000000000001	324.0	65.616	NULL		NULL		1485246.0	16779.0	NULL	300.791	3.246	13.858000000000001	0.071999999999999995	"tests performed"	81.480000000000004
"2020-10-22"	53422.0	1166.0	1168.4290000000001	1868.0	3.0	4.7140000000000004	10818.996999999999	236.13800000000001	236.63	378.30599999999998	0.60799999999999998	0.60799999999999998	1.0800000000000001	37.0	7.4930000000000003	310.0	62.780999999999999	NULL		NULL		1503080.0	17834.0	NULL	304.40300000000002	3.3740000000000001	14.257999999999999	0.070000000000000007	"tests performed"	81.480000000000004
