DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-04-01"	900.0	115.0	93.0	23.0	7.0	3.1429999999999998	132.26400000000001	16.899999999999999	13.667	3.3799999999999999	1.0289999999999999	1.0289999999999999	1.9399999999999999	NULL		NULL		NULL		NULL		4371.0	810.0	NULL	0.64200000000000002	0.067000000000000004	4.9349999999999996	0.20300000000000001	"people tested"	100.0
"2020-04-02"	1060.0	160.0	108.143	23.0	0.0	3.0	155.77699999999999	23.513999999999999	15.893000000000001	3.3799999999999999	0.0	0.0	1.9099999999999999	NULL		NULL		NULL		NULL		5008.0	637.0	NULL	0.73599999999999999	0.074999999999999997	4.6879999999999997	0.21299999999999999	"people tested"	100.0
"2020-04-03"	1171.0	111.0	112.429	31.0	8.0	4.0	172.09	16.312999999999999	16.521999999999998	4.556	1.1759999999999999	1.1759999999999999	1.9099999999999999	NULL		NULL		NULL		NULL		5756.0	748.0	NULL	0.84599999999999997	0.085000000000000006	5.1319999999999997	0.19500000000000001	"people tested"	100.0
"2020-04-04"	1476.0	305.0	145.571	39.0	8.0	4.7140000000000004	216.91200000000001	44.823	21.393000000000001	5.7309999999999999	1.1759999999999999	1.1759999999999999	1.8500000000000001	NULL		NULL		NULL		NULL		6401.0	645.0	NULL	0.94099999999999995	0.090999999999999998	4.2320000000000002	0.23599999999999999	"people tested"	100.0
"2020-04-05"	1624.0	148.0	137.857	44.0	5.0	4.8570000000000002	238.66200000000001	21.75	20.259	6.4660000000000002	0.73499999999999999	0.73499999999999999	1.8	NULL		NULL		NULL		NULL		7360.0	959.0	NULL	1.0820000000000001	0.10299999999999999	5.0780000000000003	0.19700000000000001	"people tested"	100.0
"2020-04-06"	1908.0	284.0	166.714	51.0	7.0	5.4290000000000003	280.399	41.735999999999997	24.5	7.4950000000000001	1.0289999999999999	1.0289999999999999	1.74	NULL		NULL		NULL		NULL		8552.0	1192.0	NULL	1.2569999999999999	0.115	4.6849999999999996	0.21299999999999999	"people tested"	100.0
"2020-04-07"	2200.0	292.0	202.143	58.0	7.0	6.0	323.31099999999998	42.911999999999999	29.707000000000001	8.5239999999999991	1.0289999999999999	1.0289999999999999	1.6599999999999999	NULL		NULL		NULL		NULL		9626.0	1074.0	NULL	1.415	0.127	4.2839999999999998	0.23300000000000001	"people tested"	100.0
"2020-04-08"	2447.0	247.0	221.0	61.0	3.0	5.4290000000000003	359.61000000000001	36.298999999999999	32.478000000000002	8.9649999999999999	0.441	0.441	1.6000000000000001	NULL		NULL		NULL		NULL		10761.0	1135.0	NULL	1.581	0.13400000000000001	4.1310000000000002	0.24199999999999999	"people tested"	100.0
"2020-04-09"	2666.0	219.0	229.429	65.0	4.0	6.0	391.79399999999998	32.183999999999997	33.716999999999999	9.5519999999999996	0.58799999999999997	0.58799999999999997	1.54	NULL		NULL		NULL		NULL		12347.0	1586.0	NULL	1.8149999999999999	0.154	4.5679999999999996	0.219	"people tested"	100.0
"2020-04-10"	2867.0	201.0	242.286	66.0	1.0	5.0	421.33300000000003	29.539000000000001	35.606000000000002	9.6989999999999998	0.14699999999999999	0.14699999999999999	1.51	NULL		NULL		NULL		NULL		14240.0	1893.0	NULL	2.093	0.17799999999999999	5.0019999999999998	0.20000000000000001	"people tested"	100.0
"2020-04-11"	3105.0	238.0	232.714	71.0	5.0	4.5709999999999997	456.30900000000003	34.975999999999999	34.200000000000003	10.433999999999999	0.73499999999999999	0.73499999999999999	1.48	NULL		NULL		NULL		NULL		16399.0	2159.0	NULL	2.4100000000000001	0.20999999999999999	6.1360000000000001	0.16300000000000001	"people tested"	100.0
"2020-04-12"	3380.0	275.0	250.857	74.0	3.0	4.2859999999999996	496.72300000000001	40.414000000000001	36.866	10.875	0.441	0.441	1.46	NULL		NULL		NULL		NULL		18312.0	1913.0	NULL	2.6909999999999998	0.23000000000000001	6.2389999999999999	0.16	"people tested"	100.0
"2020-04-13"	3630.0	250.0	246.0	80.0	6.0	4.1429999999999998	533.46299999999997	36.740000000000002	36.152000000000001	11.757	0.88200000000000001	0.88200000000000001	1.4399999999999999	NULL		NULL		NULL		NULL		20958.0	2646.0	NULL	3.0800000000000001	0.26000000000000001	7.2030000000000003	0.13900000000000001	"people tested"	100.0
"2020-04-14"	4054.0	424.0	264.85700000000003	85.0	5.0	3.8570000000000002	595.774	62.311	38.923000000000002	12.492000000000001	0.73499999999999999	0.73499999999999999	1.4099999999999999	NULL		NULL		NULL		NULL		23398.0	2440.0	NULL	3.4390000000000001	0.28899999999999998	7.4269999999999996	0.13500000000000001	"people tested"	100.0
"2020-04-15"	4465.0	411.0	288.286	94.0	9.0	4.7140000000000004	656.17399999999998	60.399999999999999	42.366	13.814	1.323	1.323	1.3600000000000001	NULL		NULL		NULL		NULL		26278.0	2880.0	NULL	3.8620000000000001	0.32600000000000001	7.6900000000000004	0.13	"people tested"	100.0
"2020-04-16"	4873.0	408.0	315.286	99.0	5.0	4.8570000000000002	716.13400000000001	59.959000000000003	46.334000000000003	14.548999999999999	0.73499999999999999	0.73499999999999999	1.3	NULL		NULL		NULL		NULL		29472.0	3194.0	NULL	4.3310000000000004	0.35899999999999999	7.758	0.129	"people tested"	100.0
"2020-04-17"	5318.0	445.0	350.14299999999997	103.0	4.0	5.2859999999999996	781.53099999999995	65.397000000000006	51.457000000000001	15.137	0.58799999999999997	0.58799999999999997	1.24	NULL		NULL		NULL		NULL		32566.0	3094.0	NULL	4.7859999999999996	0.38500000000000001	7.4770000000000003	0.13400000000000001	"people tested"	100.0
"2020-04-18"	5690.0	372.0	369.286	110.0	7.0	5.5709999999999997	836.20000000000005	54.668999999999997	54.270000000000003	16.166	1.0289999999999999	1.0289999999999999	1.1699999999999999	NULL		NULL		NULL		NULL		36028.0	3462.0	NULL	5.2949999999999999	0.41199999999999998	7.593	0.13200000000000001	"people tested"	100.0
"2020-04-19"	5994.0	304.0	373.42899999999997	117.0	7.0	6.1429999999999998	880.875	44.676000000000002	54.878999999999998	17.193999999999999	1.0289999999999999	1.0289999999999999	1.1200000000000001	NULL		NULL		NULL		NULL		38701.0	2673.0	NULL	5.6870000000000003	0.42799999999999999	7.8010000000000002	0.128	"people tested"	100.0
"2020-04-20"	6318.0	324.0	384.0	122.0	5.0	6.0	928.49000000000001	47.615000000000002	56.432000000000002	17.928999999999998	0.73499999999999999	0.73499999999999999	1.0600000000000001	NULL		NULL		NULL		NULL		41812.0	3111.0	NULL	6.1449999999999996	0.438	7.758	0.129	"people tested"	100.0
"2020-04-21"	6630.0	312.0	368.0	125.0	3.0	5.7140000000000004	974.34100000000001	45.850999999999999	54.081000000000003	18.370000000000001	0.441	0.441	1.01	NULL		NULL		NULL		NULL		45355.0	3543.0	NULL	6.665	0.46100000000000002	8.5239999999999991	0.11700000000000001	"people tested"	96.299999999999997
"2020-04-22"	6890.0	260.0	346.42899999999997	125.0	0.0	4.4290000000000003	1012.551	38.209000000000003	50.911000000000001	18.370000000000001	0.0	0.0	0.96999999999999997	NULL		NULL		NULL		NULL		48636.0	3281.0	NULL	7.1479999999999997	0.46899999999999997	9.2200000000000006	0.108	"people tested"	96.299999999999997
"2020-04-23"	7114.0	224.0	320.14299999999997	134.0	9.0	5.0	1045.47	32.918999999999997	47.048000000000002	19.693000000000001	1.323	1.323	0.93000000000000005	NULL		NULL		NULL		NULL		51324.0	2688.0	NULL	7.5430000000000001	0.45900000000000002	9.7520000000000007	0.10299999999999999	"people tested"	96.299999999999997
"2020-04-24"	7276.0	162.0	279.714	139.0	5.0	5.1429999999999998	1069.277	23.806999999999999	41.106999999999999	20.427	0.73499999999999999	0.73499999999999999	0.92000000000000004	NULL		NULL		NULL		NULL		54887.0	3563.0	NULL	8.0660000000000007	0.46899999999999997	11.401	0.087999999999999995	"people tested"	96.299999999999997
"2020-04-25"	7483.0	207.0	256.14299999999997	144.0	5.0	4.8570000000000002	1099.6980000000001	30.420999999999999	37.643000000000001	21.161999999999999	0.73499999999999999	0.73499999999999999	0.91000000000000003	NULL		NULL		NULL		NULL		59938.0	5051.0	NULL	8.8079999999999998	0.502	13.336	0.074999999999999997	"people tested"	96.299999999999997
"2020-04-26"	7779.0	296.0	255.0	151.0	7.0	4.8570000000000002	1143.1980000000001	43.5	37.475000000000001	22.190999999999999	1.0289999999999999	1.0289999999999999	0.89000000000000001	NULL		NULL		NULL		NULL		64303.0	4365.0	NULL	9.4499999999999993	0.53700000000000003	14.340999999999999	0.070000000000000007	"people tested"	96.299999999999997
"2020-04-27"	8042.0	263.0	246.286	156.0	5.0	4.8570000000000002	1181.848	38.649999999999999	36.194000000000003	22.925999999999998	0.73499999999999999	0.73499999999999999	0.87	NULL		NULL		NULL		NULL		67917.0	3614.0	NULL	9.9809999999999999	0.54800000000000004	15.141	0.066000000000000003	"people tested"	93.519999999999996
"2020-04-28"	8275.0	233.0	235.0	162.0	6.0	5.2859999999999996	1216.0899999999999	34.241999999999997	34.534999999999997	23.806999999999999	0.88200000000000001	0.88200000000000001	0.84999999999999998	NULL		NULL		NULL		NULL		73363.0	5446.0	NULL	10.781000000000001	0.58799999999999997	17.026	0.058999999999999997	"people tested"	93.519999999999996
"2020-04-29"	8497.0	222.0	229.571	168.0	6.0	6.1429999999999998	1248.7149999999999	32.625	33.738	24.689	0.88200000000000001	0.88200000000000001	0.81999999999999995	NULL		NULL		NULL		NULL		78942.0	5579.0	NULL	11.601000000000001	0.63600000000000001	18.856999999999999	0.052999999999999999	"people tested"	93.519999999999996
"2020-04-30"	8724.0	227.0	230.0	173.0	5.0	5.5709999999999997	1282.075	33.359999999999999	33.801000000000002	25.423999999999999	0.73499999999999999	0.73499999999999999	0.80000000000000004	NULL		NULL		NULL		NULL		85645.0	6703.0	NULL	12.586	0.72099999999999997	21.317	0.047	"people tested"	96.299999999999997
"2020-05-01"	9009.0	285.0	247.571	179.0	6.0	5.7140000000000004	1323.9580000000001	41.883000000000003	36.383000000000003	26.306000000000001	0.88200000000000001	0.88200000000000001	0.76000000000000001	NULL		NULL		NULL		NULL		91551.0	5906.0	NULL	13.454000000000001	0.77000000000000002	21.158000000000001	0.047	"people tested"	96.299999999999997
"2020-05-02"	9205.0	196.0	246.0	185.0	6.0	5.8570000000000002	1352.7619999999999	28.803999999999998	36.152000000000001	27.187999999999999	0.88200000000000001	0.88200000000000001	0.76000000000000001	NULL		NULL		NULL		NULL		96637.0	5086.0	NULL	14.202	0.77100000000000002	21.312999999999999	0.047	"people tested"	96.299999999999997
"2020-05-03"	9362.0	157.0	226.143	189.0	4.0	5.4290000000000003	1375.835	23.073	33.234000000000002	27.774999999999999	0.58799999999999997	0.58799999999999997	0.71999999999999997	NULL		NULL		NULL		NULL		101911.0	5274.0	NULL	14.977	0.79000000000000004	23.759	0.042000000000000003	"people tested"	96.299999999999997
"2020-05-04"	9464.0	102.0	203.143	193.0	4.0	5.2859999999999996	1390.825	14.99	29.853999999999999	28.363	0.58799999999999997	0.58799999999999997	0.68999999999999995	NULL		NULL		NULL		NULL		106461.0	4550.0	NULL	15.645	0.80900000000000005	27.103999999999999	0.036999999999999998	"people tested"	96.299999999999997
"2020-05-05"	9557.0	93.0	183.143	197.0	4.0	5.0	1404.492	13.667	26.914999999999999	28.951000000000001	0.58799999999999997	0.58799999999999997	0.67000000000000004	NULL		NULL		NULL		NULL		111278.0	4817.0	NULL	16.353000000000002	0.79600000000000004	29.573	0.034000000000000002	"people tested"	93.519999999999996
"2020-05-06"	9677.0	120.0	168.571	200.0	3.0	4.5709999999999997	1422.127	17.635000000000002	24.773	29.391999999999999	0.441	0.441	0.65000000000000002	NULL		NULL		NULL		NULL		117474.0	6196.0	NULL	17.263999999999999	0.80900000000000005	32.656999999999996	0.031	"people tested"	93.519999999999996
"2020-05-07"	9791.0	114.0	152.429	203.0	3.0	4.2859999999999996	1438.8800000000001	16.753	22.401	29.832999999999998	0.441	0.441	0.64000000000000001	NULL		NULL		NULL		NULL		122995.0	5521.0	NULL	18.074999999999999	0.78400000000000003	35.006999999999998	0.029000000000000001	"people tested"	93.519999999999996
"2020-05-08"	9848.0	57.0	119.857	206.0	3.0	3.8570000000000002	1447.2570000000001	8.3770000000000007	17.614000000000001	30.274000000000001	0.441	0.441	0.63	NULL		NULL		NULL		NULL		128805.0	5810.0	NULL	18.928999999999998	0.78200000000000003	44.402999999999999	0.023	"people tested"	93.519999999999996
"2020-05-09"	9943.0	95.0	105.429	209.0	3.0	3.4289999999999998	1461.2180000000001	13.961	15.494	30.715	0.441	0.441	0.63	NULL		NULL		NULL		NULL		134533.0	5728.0	NULL	19.771000000000001	0.79600000000000004	51.351999999999997	0.019	"people tested"	93.519999999999996
"2020-05-10"	10032.0	89.0	95.713999999999999	213.0	4.0	3.4289999999999998	1474.298	13.079000000000001	14.066000000000001	31.302	0.58799999999999997	0.58799999999999997	0.63	NULL		NULL		NULL		NULL		140592.0	6059.0	NULL	20.661000000000001	0.81200000000000006	57.734000000000002	0.017000000000000001	"people tested"	93.519999999999996
"2020-05-11"	10114.0	82.0	92.856999999999999	215.0	2.0	3.1429999999999998	1486.348	12.051	13.646000000000001	31.596	0.29399999999999998	0.29399999999999998	0.66000000000000003	NULL		NULL		NULL		NULL		145604.0	5012.0	NULL	21.398	0.82199999999999995	60.222000000000001	0.017000000000000001	"people tested"	93.519999999999996
