DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-09-10"	284943.0	1673.0	1663.143	6837.0	55.0	53.570999999999998	3378.5410000000002	19.837	19.719999999999999	81.066000000000003	0.65200000000000002	0.65200000000000002	0.96999999999999997	NULL		NULL		NULL		NULL		8212924.0	107702.0	NULL	97.379999999999995	1.2649999999999999	64.150000000000006	0.016	"tests performed"	63.890000000000001
"2020-09-11"	286455.0	1512.0	1644.5709999999999	6895.0	58.0	54.856999999999999	3396.4690000000001	17.928000000000001	19.5	81.753	0.68799999999999994	0.68799999999999994	1.03	NULL		NULL		NULL		NULL		8325137.0	112213.0	NULL	98.709999999999994	1.2569999999999999	64.448999999999998	0.016	"tests performed"	63.890000000000001
"2020-09-12"	288126.0	1671.0	1653.0	6951.0	56.0	55.286000000000001	3416.2820000000002	19.812999999999999	19.599	82.417000000000002	0.66400000000000003	0.66400000000000003	0.95999999999999996	NULL		NULL		NULL		NULL		8423463.0	98326.0	NULL	99.876000000000005	1.2549999999999999	64.019000000000005	0.016	"tests performed"	73.609999999999999
"2020-09-13"	289635.0	1509.0	1629.5709999999999	6999.0	48.0	54.143000000000001	3434.174	17.891999999999999	19.321999999999999	82.986000000000004	0.56899999999999995	0.56899999999999995	0.97999999999999998	NULL		NULL		NULL		NULL		8519560.0	96097.0	NULL	101.01600000000001	1.2529999999999999	64.873999999999995	0.014999999999999999	"tests performed"	73.609999999999999
"2020-09-14"	291162.0	1527.0	1622.2860000000001	7056.0	57.0	54.713999999999999	3452.279	18.105	19.234999999999999	83.662000000000006	0.67600000000000005	0.67600000000000005	1.0700000000000001	NULL		NULL		NULL		NULL		8632123.0	112563.0	NULL	102.34999999999999	1.268	65.926000000000002	0.014999999999999999	"tests performed"	73.609999999999999
"2020-09-15"	292878.0	1716.0	1624.143	7119.0	63.0	55.570999999999998	3472.6260000000002	20.346	19.257000000000001	84.409000000000006	0.747	0.747	1.0800000000000001	NULL		NULL		NULL		NULL		8742535.0	110412.0	NULL	103.65900000000001	1.268	65.837000000000003	0.014999999999999999	"tests performed"	73.609999999999999
"2020-09-16"	294620.0	1742.0	1621.4290000000001	7186.0	67.0	57.713999999999999	3493.2800000000002	20.655000000000001	19.225000000000001	85.203999999999994	0.79400000000000004	0.79400000000000004	1.0800000000000001	NULL		NULL		NULL		NULL		8855180.0	112645.0	NULL	104.995	1.27	66.075999999999993	0.014999999999999999	"tests performed"	73.609999999999999
"2020-09-17"	296391.0	1771.0	1635.4290000000001	7249.0	63.0	58.856999999999999	3514.279	20.998999999999999	19.390999999999998	85.950999999999993	0.747	0.747	1.02	NULL		NULL		NULL		NULL		8965165.0	109985.0	NULL	106.29900000000001	1.274	65.709000000000003	0.014999999999999999	"tests performed"	73.609999999999999
"2020-09-18"	298039.0	1648.0	1654.857	7315.0	66.0	60.0	3533.819	19.539999999999999	19.620999999999999	86.733000000000004	0.78300000000000003	0.78300000000000003	1.05	NULL		NULL		NULL		NULL		9076278.0	111113.0	NULL	107.617	1.272	64.843000000000004	0.014999999999999999	"tests performed"	73.609999999999999
"2020-09-19"	299810.0	1771.0	1669.143	7377.0	62.0	60.856999999999999	3554.8180000000002	20.998999999999999	19.791	87.468000000000004	0.73499999999999999	0.73499999999999999	0.94999999999999996	NULL		NULL		NULL		NULL		9173694.0	97416.0	NULL	108.77200000000001	1.2709999999999999	64.209999999999994	0.016	"tests performed"	73.609999999999999
