DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-04-18"	117.0	6.0	2.1429999999999998	NULL	0.0	0.0	4.2249999999999996	0.217	0.076999999999999999	NULL	0.0	0.0	0.41999999999999998	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		95.370000000000005
"2020-04-19"	117.0	0.0	2.1429999999999998	NULL	0.0	0.0	4.2249999999999996	0.0	0.076999999999999999	NULL	0.0	0.0	0.42999999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		95.370000000000005
"2020-04-20"	121.0	4.0	2.1429999999999998	NULL	0.0	0.0	4.3700000000000001	0.14399999999999999	0.076999999999999999	NULL	0.0	0.0	0.44	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		72.219999999999999
"2020-04-21"	121.0	0.0	2.1429999999999998	NULL	0.0	0.0	4.3700000000000001	0.0	0.076999999999999999	NULL	0.0	0.0	0.46999999999999997	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		72.219999999999999
"2020-04-22"	121.0	0.0	1.857	NULL	0.0	0.0	4.3700000000000001	0.0	0.067000000000000004	NULL	0.0	0.0	0.5	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		70.370000000000005
"2020-04-23"	121.0	0.0	1.571	NULL	0.0	0.0	4.3700000000000001	0.0	0.057000000000000002	NULL	0.0	0.0	0.55000000000000004	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		70.370000000000005
"2020-04-24"	121.0	0.0	1.429	NULL	0.0	0.0	4.3700000000000001	0.0	0.051999999999999998	NULL	0.0	0.0	0.59999999999999998	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		70.370000000000005
"2020-04-25"	122.0	1.0	0.71399999999999997	NULL	0.0	0.0	4.4059999999999997	0.035999999999999997	0.025999999999999999	NULL	0.0	0.0	0.67000000000000004	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		70.370000000000005
"2020-04-26"	124.0	2.0	1.0	NULL	0.0	0.0	4.4779999999999998	0.071999999999999995	0.035999999999999997	NULL	0.0	0.0	0.73999999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		70.370000000000005
"2020-04-27"	124.0	0.0	0.42899999999999999	NULL	0.0	0.0	4.4779999999999998	0.0	0.014999999999999999	NULL	0.0	0.0	0.81000000000000005	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		67.590000000000003
"2020-04-28"	128.0	4.0	1.0	NULL	0.0	0.0	4.6219999999999999	0.14399999999999999	0.035999999999999997	NULL	0.0	0.0	0.87	NULL		NULL		NULL		NULL		3065.0	NULL		0.111	NULL		NULL	"tests performed"	67.590000000000003
"2020-04-29"	128.0	0.0	1.0	NULL	0.0	0.0	4.6219999999999999	0.0	0.035999999999999997	NULL	0.0	0.0	0.94999999999999996	NULL		NULL		NULL		NULL		3107.0	42.0	NULL	0.112	NULL		NULL	"tests performed"	67.590000000000003
"2020-04-30"	128.0	0.0	1.0	NULL	0.0	0.0	4.6219999999999999	0.0	0.035999999999999997	NULL	0.0	0.0	1.05	NULL		NULL		NULL		NULL		3228.0	121.0	NULL	0.11700000000000001	NULL		NULL	"tests performed"	67.590000000000003
"2020-05-01"	132.0	4.0	1.571	NULL	0.0	0.0	4.7670000000000003	0.14399999999999999	0.057000000000000002	NULL	0.0	0.0	1.1699999999999999	NULL		NULL		NULL		NULL		3300.0	72.0	NULL	0.11899999999999999	NULL		NULL	"tests performed"	67.590000000000003
"2020-05-02"	135.0	3.0	1.857	NULL	0.0	0.0	4.875	0.108	0.067000000000000004	NULL	0.0	0.0	1.27	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	"tests performed"	67.590000000000003
"2020-05-03"	135.0	0.0	1.571	NULL	0.0	0.0	4.875	0.0	0.057000000000000002	NULL	0.0	0.0	1.3600000000000001	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	"tests performed"	67.590000000000003
"2020-05-04"	149.0	14.0	3.5710000000000002	NULL	0.0	0.0	5.3810000000000002	0.50600000000000001	0.129	NULL	0.0	0.0	1.45	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	"tests performed"	67.590000000000003
"2020-05-05"	149.0	0.0	3.0	NULL	0.0	0.0	5.3810000000000002	0.0	0.108	NULL	0.0	0.0	1.5700000000000001	NULL		NULL		NULL		NULL		3861.0	NULL		0.13900000000000001	0.0040000000000000001	38.0	0.025999999999999999	"tests performed"	67.590000000000003
"2020-05-06"	158.0	9.0	4.2859999999999996	NULL	0.0	0.0	5.7060000000000004	0.32500000000000001	0.155	NULL	0.0	0.0	1.72	NULL		NULL		NULL		NULL		NULL		NULL		0.0040000000000000001	26.832999999999998	0.036999999999999998	"tests performed"	67.590000000000003
"2020-05-07"	158.0	0.0	4.2859999999999996	NULL	0.0	0.0	5.7060000000000004	0.0	0.155	NULL	0.0	0.0	1.8600000000000001	NULL		NULL		NULL		NULL		3968.0	NULL		0.14299999999999999	0.0040000000000000001	24.733000000000001	0.040000000000000001	"tests performed"	67.590000000000003
"2020-05-08"	169.0	11.0	5.2859999999999996	NULL	0.0	0.0	6.1029999999999998	0.39700000000000002	0.191	NULL	0.0	0.0	1.8100000000000001	NULL		NULL		NULL		NULL		NULL		NULL		0.0040000000000000001	22.702999999999999	0.043999999999999997	"tests performed"	67.590000000000003
"2020-05-09"	169.0	0.0	4.8570000000000002	NULL	0.0	0.0	6.1029999999999998	0.0	0.17499999999999999	NULL	0.0	0.0	1.8100000000000001	NULL		NULL		NULL		NULL		NULL		NULL		0.0040000000000000001	25.529	0.039	"tests performed"	67.590000000000003
"2020-05-10"	169.0	0.0	4.8570000000000002	NULL	0.0	0.0	6.1029999999999998	0.0	0.17499999999999999	NULL	0.0	0.0	1.8500000000000001	NULL		NULL		NULL		NULL		4481.0	NULL		0.16200000000000001	0.0050000000000000001	26.559000000000001	0.037999999999999999	"tests performed"	67.590000000000003
"2020-05-11"	171.0	2.0	3.1429999999999998	NULL	0.0	0.0	6.1749999999999998	0.071999999999999995	0.113	NULL	0.0	0.0	1.9399999999999999	NULL		NULL		NULL		NULL		5465.0	984.0	NULL	0.19700000000000001	0.0089999999999999993	79.227000000000004	0.012999999999999999	"tests performed"	67.590000000000003
"2020-05-12"	186.0	15.0	5.2859999999999996	NULL	0.0	0.0	6.7169999999999996	0.54200000000000004	0.191	NULL	0.0	0.0	2.0299999999999998	NULL		NULL		NULL		NULL		NULL		NULL		0.01	50.514000000000003	0.02	"tests performed"	70.370000000000005
