DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-03-14"	19.0	3.0	2.5710000000000002	NULL	0.0	0.0	10.073	1.5900000000000001	1.363	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	1019.0	316.0	NULL	0.54000000000000004	0.052999999999999999	38.889000000000003	0.025999999999999999	"tests performed"	54.630000000000003
"2020-03-15"	26.0	7.0	3.4289999999999998	NULL	0.0	0.0	13.784000000000001	3.7109999999999999	1.8180000000000001	NULL	0.0	0.0	NULL		NULL		NULL		NULL	5.8940000000000001	3.125	1353.0	334.0	NULL	0.71699999999999997	0.075999999999999998	42.0	0.024	"tests performed"	54.630000000000003
"2020-03-16"	31.0	5.0	4.0	NULL	0.0	0.0	16.434999999999999	2.6509999999999998	2.121	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	1704.0	351.0	NULL	0.90300000000000002	0.10000000000000001	47.0	0.021000000000000001	"tests performed"	54.630000000000003
"2020-03-17"	36.0	5.0	4.2859999999999996	NULL	0.0	0.0	19.085999999999999	2.6509999999999998	2.2719999999999998	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	2199.0	495.0	NULL	1.1659999999999999	0.13300000000000001	58.332999999999998	0.017000000000000001	"tests performed"	60.189999999999998
"2020-03-18"	61.0	25.0	7.5709999999999997	NULL	0.0	0.0	32.340000000000003	13.254	4.0140000000000002	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	2954.0	755.0	NULL	1.5660000000000001	0.186	46.357999999999997	0.021999999999999999	"tests performed"	60.189999999999998
"2020-03-19"	71.0	10.0	8.7140000000000004	NULL	0.0	0.0	37.642000000000003	5.3019999999999996	4.6200000000000001	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	3674.0	720.0	NULL	1.948	0.23499999999999999	50.835999999999999	0.02	"tests performed"	60.189999999999998
"2020-03-20"	86.0	15.0	10.0	NULL	0.0	0.0	45.594000000000001	7.952	5.3019999999999996	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	4373.0	699.0	NULL	2.3180000000000001	0.27800000000000002	52.399999999999999	0.019	"tests performed"	60.189999999999998
"2020-03-21"	111.0	25.0	13.143000000000001	NULL	0.0	0.0	58.847999999999999	13.254	6.968	NULL	0.0	0.0	1.1100000000000001	NULL		NULL		NULL		NULL		5762.0	1389.0	NULL	3.0550000000000002	0.35899999999999999	51.587000000000003	0.019	"tests performed"	60.189999999999998
"2020-03-22"	124.0	13.0	14.0	NULL	0.0	0.0	65.741	6.8920000000000003	7.4219999999999997	NULL	0.0	0.0	1.1100000000000001	NULL		NULL		NULL		15.718999999999999	8.3330000000000002	6573.0	811.0	NULL	3.4849999999999999	0.39600000000000002	53.286000000000001	0.019	"tests performed"	60.189999999999998
"2020-03-23"	139.0	15.0	15.429	NULL	0.0	0.0	73.692999999999998	7.952	8.1799999999999997	NULL	0.0	0.0	1.1100000000000001	NULL		NULL		NULL		NULL		7758.0	1185.0	NULL	4.1130000000000004	0.45900000000000002	56.064999999999998	0.017999999999999999	"tests performed"	60.189999999999998
"2020-03-24"	180.0	41.0	20.571000000000002	NULL	0.0	0.0	95.430000000000007	21.736999999999998	10.906000000000001	NULL	0.0	0.0	1.1100000000000001	NULL		NULL		NULL		NULL		8645.0	887.0	NULL	4.5830000000000002	0.48799999999999999	44.771000000000001	0.021999999999999999	"tests performed"	63.890000000000001
"2020-03-25"	197.0	17.0	19.428999999999998	NULL	0.0	0.0	104.443	9.0129999999999999	10.300000000000001	NULL	0.0	0.0	1.1000000000000001	NULL		NULL		NULL		NULL		9796.0	1151.0	NULL	5.194	0.51800000000000002	50.286999999999999	0.02	"tests performed"	63.890000000000001
"2020-03-26"	221.0	24.0	21.428999999999998	NULL	0.0	0.0	117.167	12.724	11.361000000000001	NULL	0.0	0.0	1.1000000000000001	NULL		NULL		NULL		NULL		10613.0	817.0	NULL	5.6269999999999998	0.52500000000000002	46.247	0.021999999999999999	"tests performed"	63.890000000000001
"2020-03-27"	244.0	23.0	22.571000000000002	NULL	0.0	0.0	129.36000000000001	12.194000000000001	11.967000000000001	NULL	0.0	0.0	1.0900000000000001	NULL		NULL		NULL		NULL		11702.0	1089.0	NULL	6.2039999999999997	0.55500000000000005	46.386000000000003	0.021999999999999999	"tests performed"	69.439999999999998
"2020-03-28"	280.0	36.0	24.143000000000001	NULL	0.0	0.0	148.446	19.085999999999999	12.800000000000001	NULL	0.0	0.0	1.0800000000000001	NULL		NULL		NULL		NULL		12748.0	1046.0	NULL	6.7590000000000003	0.52900000000000003	41.337000000000003	0.024	"tests performed"	69.439999999999998
"2020-03-29"	305.0	25.0	25.856999999999999	NULL	0.0	0.0	161.70099999999999	13.254	13.709	NULL	0.0	0.0	1.0700000000000001	NULL		NULL		2.9470000000000001	1.5629999999999999	28.489999999999998	15.103999999999999	13805.0	1057.0	NULL	7.319	0.54800000000000004	39.950000000000003	0.025000000000000001	"tests performed"	69.439999999999998
"2020-03-30"	376.0	71.0	33.856999999999999	NULL	0.0	0.0	199.34200000000001	37.642000000000003	17.949999999999999	NULL	0.0	0.0	1.0600000000000001	NULL		28.0	14.845000000000001	NULL		NULL		14307.0	502.0	NULL	7.585	0.496	27.646000000000001	0.035999999999999997	"tests performed"	69.439999999999998
"2020-03-31"	376.0	0.0	28.0	NULL	0.0	0.0	199.34200000000001	0.0	14.845000000000001	NULL	0.0	0.0	1.04	NULL		27.0	14.314	NULL		NULL		14807.0	500.0	NULL	7.8499999999999996	0.46700000000000003	31.428999999999998	0.032000000000000001	"tests performed"	69.439999999999998
"2020-04-01"	398.0	22.0	28.713999999999999	NULL	0.0	0.0	211.006	11.664	15.223000000000001	NULL	0.0	0.0	1.03	NULL		28.0	14.845000000000001	NULL		NULL		15810.0	1003.0	NULL	8.3819999999999997	0.45500000000000002	29.914999999999999	0.033000000000000002	"tests performed"	69.439999999999998
"2020-04-02"	446.0	48.0	32.143000000000001	NULL	0.0	0.0	236.45400000000001	25.448	17.041	NULL	0.0	0.0	1.01	NULL		29.0	15.375	NULL		NULL		16834.0	1024.0	NULL	8.9250000000000007	0.47099999999999997	27.658000000000001	0.035999999999999997	"tests performed"	69.439999999999998
"2020-04-03"	458.0	12.0	30.571000000000002	NULL	0.0	0.0	242.816	6.3620000000000001	16.207999999999998	NULL	0.0	0.0	1.0	NULL		31.0	16.434999999999999	NULL		NULL		18198.0	1364.0	NULL	9.6479999999999997	0.49199999999999999	30.355	0.033000000000000002	"tests performed"	69.439999999999998
"2020-04-04"	493.0	35.0	30.428999999999998	1.0	1.0	0.14299999999999999	261.37200000000001	18.556000000000001	16.132000000000001	0.53000000000000003	0.53000000000000003	0.53000000000000003	0.97999999999999998	NULL		29.0	15.375	NULL		NULL		19380.0	1182.0	NULL	10.275	0.502	31.122	0.032000000000000001	"tests performed"	69.439999999999998
"2020-04-05"	509.0	16.0	29.143000000000001	1.0	0.0	0.14299999999999999	269.85399999999998	8.4830000000000005	15.451000000000001	0.53000000000000003	0.0	0.0	0.96999999999999997	NULL		36.0	19.085999999999999	3.9300000000000002	2.0830000000000002	27.507999999999999	14.584	20680.0	1300.0	NULL	10.964	0.52100000000000002	33.695999999999998	0.029999999999999999	"tests performed"	69.439999999999998
"2020-04-06"	533.0	24.0	22.428999999999998	1.0	0.0	0.14299999999999999	282.57799999999997	12.724	11.891	0.53000000000000003	0.0	0.0	0.94999999999999996	NULL		44.0	23.327000000000002	NULL		NULL		21453.0	773.0	NULL	11.374000000000001	0.54100000000000004	45.521999999999998	0.021999999999999999	"tests performed"	69.439999999999998
"2020-04-07"	542.0	9.0	23.713999999999999	1.0	0.0	0.14299999999999999	287.35000000000002	4.7709999999999999	12.573	0.53000000000000003	0.0	0.0	0.93999999999999995	NULL		41.0	21.736999999999998	NULL		NULL		22575.0	1122.0	NULL	11.968	0.58799999999999997	46.807000000000002	0.021000000000000001	"tests performed"	69.439999999999998
"2020-04-08"	548.0	6.0	21.428999999999998	2.0	1.0	0.28599999999999998	290.53100000000001	3.181	11.361000000000001	1.0600000000000001	0.53000000000000003	0.53000000000000003	0.93999999999999995	NULL		39.0	20.675999999999998	NULL		NULL		24036.0	1461.0	NULL	12.743	0.623	54.832999999999998	0.017999999999999999	"tests performed"	69.439999999999998
"2020-04-09"	577.0	29.0	18.713999999999999	2.0	0.0	0.28599999999999998	305.90600000000001	15.375	9.9220000000000006	1.0600000000000001	0.0	0.0	0.93000000000000005	NULL		38.0	20.146000000000001	NULL		NULL		25458.0	1422.0	NULL	13.497	0.65300000000000002	65.831999999999994	0.014999999999999999	"tests performed"	69.439999999999998
"2020-04-10"	589.0	12.0	18.713999999999999	2.0	0.0	0.28599999999999998	312.26799999999997	6.3620000000000001	9.9220000000000006	1.0600000000000001	0.0	0.0	0.92000000000000004	NULL		35.0	18.556000000000001	NULL		NULL		26656.0	1198.0	NULL	14.132	0.64000000000000001	64.549999999999997	0.014999999999999999	"tests performed"	69.439999999999998
