DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-10-19"	5857.0	5.0	5.1429999999999998	181.0	0.0	0.14299999999999999	306.16899999999998	0.26100000000000001	0.26900000000000002	9.4619999999999997	0.0	0.0	0.93000000000000005	NULL		NULL		NULL		NULL		58002.0	97.0	NULL	3.032	0.012999999999999999	47.444000000000003	0.021000000000000001	"samples tested"	50.93
"2020-10-20"	5860.0	3.0	5.1429999999999998	181.0	0.0	0.14299999999999999	306.32600000000002	0.157	0.26900000000000002	9.4619999999999997	0.0	0.0	0.93000000000000005	NULL		NULL		NULL		NULL		58225.0	223.0	NULL	3.044	0.012999999999999999	47.444000000000003	0.021000000000000001	"samples tested"	50.93
"2020-10-21"	5861.0	1.0	4.8570000000000002	182.0	1.0	0.14299999999999999	306.37799999999999	0.051999999999999998	0.254	9.5139999999999993	0.051999999999999998	0.051999999999999998	0.93000000000000005	NULL		NULL		NULL		NULL		58498.0	273.0	NULL	3.0579999999999998	0.012999999999999999	52.706000000000003	0.019	"samples tested"	50.93
"2020-10-22"	5864.0	3.0	5.0	183.0	1.0	0.28599999999999998	306.53500000000003	0.157	0.26100000000000001	9.5660000000000007	0.051999999999999998	0.051999999999999998	0.93000000000000005	NULL		NULL		NULL		NULL		NULL		NULL		0.014999999999999999	57.0	0.017999999999999999	"samples tested"	50.93
"2020-10-23"	5874.0	10.0	5.4290000000000003	183.0	0.0	0.28599999999999998	307.05799999999999	0.52300000000000002	0.28399999999999997	9.5660000000000007	0.0	0.0	0.93000000000000005	NULL		NULL		NULL		NULL		59402.0	NULL		3.105	0.016	56.183999999999997	0.017999999999999999	"samples tested"	50.93
"2020-10-24"	5885.0	11.0	6.1429999999999998	183.0	0.0	0.28599999999999998	307.63299999999998	0.57499999999999996	0.32100000000000001	9.5660000000000007	0.0	0.0	0.93000000000000005	NULL		NULL		NULL		NULL		59601.0	199.0	NULL	3.1160000000000001	0.014	44.93	0.021999999999999999	"samples tested"	50.93
"2020-10-25"	5887.0	2.0	5.0	183.0	0.0	0.28599999999999998	307.73700000000002	0.105	0.26100000000000001	9.5660000000000007	0.0	0.0	0.93000000000000005	NULL		NULL		NULL		NULL		60115.0	514.0	NULL	3.1419999999999999	0.017000000000000001	63.200000000000003	0.016	"samples tested"	50.93
"2020-10-26"	5890.0	3.0	4.7140000000000004	183.0	0.0	0.28599999999999998	307.89400000000001	0.157	0.246	9.5660000000000007	0.0	0.0	0.92000000000000004	NULL		NULL		NULL		NULL		60308.0	193.0	NULL	3.153	0.017000000000000001	69.787999999999997	0.014	"samples tested"	50.93
"2020-10-27"	5894.0	4.0	4.8570000000000002	183.0	0.0	0.28599999999999998	308.10300000000001	0.20899999999999999	0.254	9.5660000000000007	0.0	0.0	0.92000000000000004	NULL		NULL		NULL		NULL		60613.0	305.0	NULL	3.1680000000000001	0.017999999999999999	70.206000000000003	0.014	"samples tested"	50.93
"2020-10-28"	5897.0	3.0	5.1429999999999998	183.0	0.0	0.14299999999999999	308.25999999999999	0.157	0.26900000000000002	9.5660000000000007	0.0	0.0	0.92000000000000004	NULL		NULL		NULL		NULL		60907.0	294.0	NULL	3.1840000000000002	0.017999999999999999	66.888999999999996	0.014999999999999999	"samples tested"	50.93
